rank,neuron_id,layer,neuron_idx,score,importance
8237,186738,13,370,-1.539136064820923e-05,1.539136064820923e-05
8238,249463,17,5751,1.539107324788347e-05,1.539107324788347e-05
8239,430560,30,480,1.5390769476653077e-05,1.5390769476653077e-05
8240,219503,15,4463,1.5389405234600417e-05,1.5389405234600417e-05
8241,447915,31,3499,1.538679498480633e-05,1.538679498480633e-05
8242,449351,31,4935,-1.538521610200405e-05,1.538521610200405e-05
8243,451027,31,6611,-1.538443029858172e-05,1.538443029858172e-05
8244,458371,31,13955,1.538439937576186e-05,1.538439937576186e-05
8245,387406,27,334,-1.538317883387208e-05,1.538317883387208e-05
8246,205793,14,5089,1.5381874618469737e-05,1.5381874618469737e-05
8247,450336,31,5920,1.5378314856206998e-05,1.5378314856206998e-05
8248,416042,29,298,1.537797652417794e-05,1.537797652417794e-05
8249,433216,30,3136,1.5376979717984796e-05,1.5376979717984796e-05
8250,448754,31,4338,1.5374800568679348e-05,1.5374800568679348e-05
8251,457182,31,12766,-1.5374282156699337e-05,1.5374282156699337e-05
8252,454178,31,9762,1.5371357221738435e-05,1.5371357221738435e-05
8253,194751,13,8383,1.5369449101854116e-05,1.5369449101854116e-05
8254,403958,28,2550,-1.5367933883680962e-05,1.5367933883680962e-05
8255,438564,30,8484,1.536758463771548e-05,1.536758463771548e-05
8256,441718,30,11638,1.5366298612207174e-05,1.5366298612207174e-05
8257,343682,23,13954,1.5365925719379447e-05,1.5365925719379447e-05
8258,446165,31,1749,1.5364026694442146e-05,1.5364026694442146e-05
8259,447751,31,3335,1.536069430585485e-05,1.536069430585485e-05
8260,443964,30,13884,1.5359582903329283e-05,1.5359582903329283e-05
8261,457851,31,13435,-1.5359291865024716e-05,1.5359291865024716e-05
8262,450285,31,5869,1.535900628368836e-05,1.535900628368836e-05
8263,319328,22,3936,-1.535804767627269e-05,1.535804767627269e-05
8264,321083,22,5691,-1.5357600204879418e-05,1.5357600204879418e-05
8265,430996,30,916,-1.5357076335931197e-05,1.5357076335931197e-05
8266,452419,31,8003,1.535700175736565e-05,1.535700175736565e-05
8267,229396,16,20,-1.5356607036665082e-05,1.5356607036665082e-05
8268,458043,31,13627,-1.5356470612459816e-05,1.5356470612459816e-05
8269,423439,29,7695,1.5356463336502202e-05,1.5356463336502202e-05
8270,434741,30,4661,1.5355433788499795e-05,1.5355433788499795e-05
8271,451621,31,7205,-1.5355148207163438e-05,1.5355148207163438e-05
8272,221553,15,6513,-1.535512819828e-05,1.535512819828e-05
8273,410493,28,9085,-1.5354891729657538e-05,1.5354891729657538e-05
8274,160848,11,3152,-1.5354660718003288e-05,1.5354660718003288e-05
8275,453973,31,9557,-1.5353905837400816e-05,1.5353905837400816e-05
8276,288233,20,1513,1.535080991743598e-05,1.535080991743598e-05
8277,196601,13,10233,-1.535043520561885e-05,1.535043520561885e-05
8278,168056,11,10360,-1.5349520253948867e-05,1.5349520253948867e-05
8279,422526,29,6782,1.5348401575465687e-05,1.5348401575465687e-05
8280,449254,31,4838,1.5347457519965246e-05,1.5347457519965246e-05
8281,449681,31,5265,1.5345736755989492e-05,1.5345736755989492e-05
8282,450019,31,5603,1.5345296560553834e-05,1.5345296560553834e-05
8283,437017,30,6937,1.534465809527319e-05,1.534465809527319e-05
8284,200924,14,220,1.5339874153141864e-05,1.5339874153141864e-05
8285,446134,31,1718,1.533874456072226e-05,1.533874456072226e-05
8286,274414,19,2030,1.533815884613432e-05,1.533815884613432e-05
8287,422376,29,6632,1.533680006104987e-05,1.533680006104987e-05
8288,313739,21,12683,1.5336710930569097e-05,1.5336710930569097e-05
8289,440415,30,10335,-1.5335797797888517e-05,1.5335797797888517e-05
8290,201138,14,434,-1.533556314825546e-05,1.533556314825546e-05
8291,332071,23,2343,1.533528120489791e-05,1.533528120489791e-05
8292,435983,30,5903,-1.533521935925819e-05,1.533521935925819e-05
8293,179585,12,7553,-1.5333422197727486e-05,1.5333422197727486e-05
8294,242461,16,13085,1.5332761904574e-05,1.5332761904574e-05
8295,440896,30,10816,-1.5332219845731743e-05,1.5332219845731743e-05
8296,341945,23,12217,1.533203430881258e-05,1.533203430881258e-05
8297,39196,2,10524,-1.533018257759977e-05,1.533018257759977e-05
8298,294077,20,7357,1.5328516383306123e-05,1.5328516383306123e-05
8299,280574,19,8190,-1.5328498193412088e-05,1.5328498193412088e-05
8300,190983,13,4615,1.5328419976867735e-05,1.5328419976867735e-05
8301,186808,13,440,-1.5328409062931314e-05,1.5328409062931314e-05
8302,438756,30,8676,1.532824353489559e-05,1.532824353489559e-05
8303,390170,27,3098,-1.532608257548418e-05,1.532608257548418e-05
8304,248711,17,4999,1.532598616904579e-05,1.532598616904579e-05
8305,456078,31,11662,1.532534406578634e-05,1.532534406578634e-05
8306,431345,30,1265,1.5325122149079107e-05,1.5325122149079107e-05
8307,418493,29,2749,1.5323745174100623e-05,1.5323745174100623e-05
8308,328720,22,13328,1.5323710613301955e-05,1.5323710613301955e-05
8309,222962,15,7922,-1.532239548396319e-05,1.532239548396319e-05
8310,449081,31,4665,1.5321274986490607e-05,1.5321274986490607e-05
8311,197916,13,11548,1.5320554666686803e-05,1.5320554666686803e-05
8312,427014,29,11270,-1.5318397345254198e-05,1.5318397345254198e-05
8313,448395,31,3979,-1.5315425116568804e-05,1.5315425116568804e-05
8314,458210,31,13794,1.5314682968892157e-05,1.5314682968892157e-05
8315,186481,13,113,1.53117289301008e-05,1.53117289301008e-05
8316,169822,11,12126,-1.5307088688132353e-05,1.5307088688132353e-05
8317,369635,25,11235,-1.5306964996852912e-05,1.5306964996852912e-05
8318,416192,29,448,-1.5306679415516555e-05,1.5306679415516555e-05
8319,211516,14,10812,-1.5306428394978866e-05,1.5306428394978866e-05
8320,213472,14,12768,-1.530512236058712e-05,1.530512236058712e-05
8321,366437,25,8037,-1.5303730833693407e-05,1.5303730833693407e-05
8322,379884,26,7148,-1.5303356121876277e-05,1.5303356121876277e-05
8323,215991,15,951,-1.5303108739317395e-05,1.5303108739317395e-05
8324,217691,15,2651,-1.530261397419963e-05,1.530261397419963e-05
8325,434629,30,4549,1.5302031897590496e-05,1.5302031897590496e-05
8326,399391,27,12319,1.5301277016988024e-05,1.5301277016988024e-05
8327,374869,26,2133,-1.530102781543974e-05,1.530102781543974e-05
8328,435115,30,5035,-1.5300940503948368e-05,1.5300940503948368e-05
8329,287358,20,638,-1.529824839963112e-05,1.529824839963112e-05
8330,402708,28,1300,-1.5297169738914818e-05,1.5297169738914818e-05
8331,237971,16,8595,1.529693508928176e-05,1.529693508928176e-05
8332,447710,31,3294,-1.5296482160920277e-05,1.5296482160920277e-05
8333,188330,13,1962,-1.5296049241442233e-05,1.5296049241442233e-05
8334,456722,31,12306,-1.5293700926122256e-05,1.5293700926122256e-05
8335,388100,27,1028,1.5293355318135582e-05,1.5293355318135582e-05
8336,421663,29,5919,-1.529317523818463e-05,1.529317523818463e-05
8337,437254,30,7174,-1.529081964690704e-05,1.529081964690704e-05
8338,444822,31,406,1.529076871520374e-05,1.529076871520374e-05
8339,208886,14,8182,-1.5290479495888576e-05,1.5290479495888576e-05
8340,197996,13,11628,1.5289868315448985e-05,1.5289868315448985e-05
8341,243981,17,269,-1.5289571820176207e-05,1.5289571820176207e-05
8342,422066,29,6322,-1.5289540897356346e-05,1.5289540897356346e-05
8343,245181,17,1469,1.5288478607544675e-05,1.5288478607544675e-05
8344,424703,29,8959,-1.5287731002899818e-05,1.5287731002899818e-05
8345,450267,31,5851,-1.5284436813089997e-05,1.5284436813089997e-05
8346,184494,12,12462,1.5284262190107256e-05,1.5284262190107256e-05
8347,428782,29,13038,-1.5283965694834478e-05,1.5283965694834478e-05
8348,215820,15,780,1.5283309039659798e-05,1.5283309039659798e-05
8349,443766,30,13686,1.5281882951967418e-05,1.5281882951967418e-05
8350,456907,31,12491,-1.528087341284845e-05,1.528087341284845e-05
8351,292491,20,5771,-1.5279410945368e-05,1.5279410945368e-05
8352,419815,29,4071,-1.5278455975931138e-05,1.5278455975931138e-05
8353,214606,14,13902,-1.527732820250094e-05,1.527732820250094e-05
8354,430036,29,14292,1.527705717307981e-05,1.527705717307981e-05
8355,389723,27,2651,1.527575295767747e-05,1.527575295767747e-05
8356,256771,17,13059,1.5275694750016555e-05,1.5275694750016555e-05
8357,441306,30,11226,-1.5275309124263003e-05,1.5275309124263003e-05
8358,210787,14,10083,1.5273175449692644e-05,1.5273175449692644e-05
8359,430199,30,119,1.527051063021645e-05,1.527051063021645e-05
8360,237100,16,7724,-1.527010499557946e-05,1.527010499557946e-05
8361,407667,28,6259,1.5263507521012798e-05,1.5263507521012798e-05
8362,400405,27,13333,-1.5262537999660708e-05,1.5262537999660708e-05
8363,447281,31,2865,-1.5261319276760332e-05,1.5261319276760332e-05
8364,433507,30,3427,1.5261168300639838e-05,1.5261168300639838e-05
8365,227277,15,12237,-1.5260735381161794e-05,1.5260735381161794e-05
8366,433289,30,3209,-1.526039523014333e-05,1.526039523014333e-05
8367,450581,31,6165,1.52603279275354e-05,1.52603279275354e-05
8368,303076,21,2020,-1.5258599887602031e-05,1.5258599887602031e-05
8369,454890,31,10474,-1.5257156519510318e-05,1.5257156519510318e-05
8370,263999,18,5951,1.5257151972036809e-05,1.5257151972036809e-05
8371,451263,31,6847,1.5255604012054391e-05,1.5255604012054391e-05
8372,438078,30,7998,1.5254827303579077e-05,1.5254827303579077e-05
8373,435287,30,5207,1.5254529898811597e-05,1.5254529898811597e-05
8374,339741,23,10013,-1.5253904166456778e-05,1.5253904166456778e-05
8375,402896,28,1488,1.5251870536303613e-05,1.5251870536303613e-05
8376,132180,9,3156,1.5250939213728998e-05,1.5250939213728998e-05
8377,448660,31,4244,-1.524882191006327e-05,1.524882191006327e-05
8378,429292,29,13548,1.5247943338181358e-05,1.5247943338181358e-05
8379,403143,28,1735,1.524629806226585e-05,1.524629806226585e-05
8380,454794,31,10378,1.5245957911247388e-05,1.5245957911247388e-05
8381,399004,27,11932,1.5244990208884701e-05,1.5244990208884701e-05
8382,414150,28,12742,-1.5244039786921348e-05,1.5244039786921348e-05
8383,378031,26,5295,-1.5241000255628023e-05,1.5241000255628023e-05
8384,447407,31,2991,-1.5239954336720984e-05,1.5239954336720984e-05
8385,445381,31,965,-1.5238631931424607e-05,1.5238631931424607e-05
8386,242722,16,13346,1.523759237898048e-05,1.523759237898048e-05
8387,159517,11,1821,-1.5235761566145811e-05,1.5235761566145811e-05
8388,233296,16,3920,1.5234466445690487e-05,1.5234466445690487e-05
8389,443299,30,13219,1.523439641459845e-05,1.523439641459845e-05
8390,409460,28,8052,-1.523257014923729e-05,1.523257014923729e-05
8391,451808,31,7392,-1.5231340512400493e-05,1.5231340512400493e-05
8392,129546,9,522,-1.5229891687340569e-05,1.5229891687340569e-05
8393,442060,30,11980,1.5226400137180462e-05,1.5226400137180462e-05
8394,226964,15,11924,-1.522619913885137e-05,1.522619913885137e-05
8395,418207,29,2463,1.5225194147205912e-05,1.5225194147205912e-05
8396,293339,20,6619,1.5224660273815971e-05,1.5224660273815971e-05
8397,293480,20,6760,1.522424463473726e-05,1.522424463473726e-05
8398,225410,15,10370,-1.5222355614241678e-05,1.5222355614241678e-05
8399,455399,31,10983,1.5221620742522646e-05,1.5221620742522646e-05
8400,227755,15,12715,-1.5221090507111512e-05,1.5221090507111512e-05
8401,50098,3,7090,-1.5220291061268654e-05,1.5220291061268654e-05
8402,417300,29,1556,-1.5220082786981948e-05,1.5220082786981948e-05
8403,145440,10,2080,1.5219281522149686e-05,1.5219281522149686e-05
8404,430293,30,213,1.521811918792082e-05,1.521811918792082e-05
8405,413639,28,12231,-1.5218106454994995e-05,1.5218106454994995e-05
8406,415758,29,14,1.5217972759273835e-05,1.5217972759273835e-05
8407,453065,31,8649,-1.5217655345622916e-05,1.5217655345622916e-05
8408,233901,16,4525,-1.521699596196413e-05,1.521699596196413e-05
8409,223927,15,8887,-1.5216476640489418e-05,1.5216476640489418e-05
8410,224869,15,9829,-1.5215649909805506e-05,1.5215649909805506e-05
8411,425288,29,9544,1.5215110579447355e-05,1.5215110579447355e-05
8412,438236,30,8156,1.5214296581689268e-05,1.5214296581689268e-05
8413,429574,29,13830,1.521316880825907e-05,1.521316880825907e-05
8414,458356,31,13940,1.5213072401820682e-05,1.5213072401820682e-05
8415,455539,31,11123,1.5211297068162821e-05,1.5211297068162821e-05
8416,294803,20,8083,1.520970636192942e-05,1.520970636192942e-05
8417,450807,31,6391,-1.5209666344162542e-05,1.5209666344162542e-05
8418,428048,29,12304,1.5207709111564327e-05,1.5207709111564327e-05
8419,452459,31,8043,-1.520662317489041e-05,1.520662317489041e-05
8420,441608,30,11528,1.5206168427539524e-05,1.5206168427539524e-05
8421,219975,15,4935,-1.5204973351501394e-05,1.5204973351501394e-05
8422,393666,27,6594,-1.5203094335447531e-05,1.5203094335447531e-05
8423,185638,12,13606,1.5202414942905307e-05,1.5202414942905307e-05
8424,402147,28,739,1.5201004316622857e-05,1.5201004316622857e-05
8425,184829,12,12797,1.5199706467683427e-05,1.5199706467683427e-05
8426,307846,21,6790,1.5199445442704018e-05,1.5199445442704018e-05
8427,444954,31,538,1.51974863911164e-05,1.51974863911164e-05
8428,444953,31,537,-1.5197426364466082e-05,1.5197426364466082e-05
8429,173118,12,1086,1.5196052117971703e-05,1.5196052117971703e-05
8430,429047,29,13303,1.5195870219031349e-05,1.5195870219031349e-05
8431,440766,30,10686,1.5195497326203622e-05,1.5195497326203622e-05
8432,457590,31,13174,1.5195010746538173e-05,1.5195010746538173e-05
8433,431449,30,1369,1.519363377155969e-05,1.519363377155969e-05
8434,240877,16,11501,1.5191302736639045e-05,1.5191302736639045e-05
8435,450657,31,6241,1.5190501471806783e-05,1.5190501471806783e-05
8436,177889,12,5857,-1.5189180885499809e-05,1.5189180885499809e-05
8437,190823,13,4455,1.51889707922237e-05,1.51889707922237e-05
8438,152678,10,9318,-1.5188674296950921e-05,1.5188674296950921e-05
8439,448785,31,4369,-1.5188066754490137e-05,1.5188066754490137e-05
8440,320054,22,4662,1.5188061297521926e-05,1.5188061297521926e-05
8441,172285,12,253,-1.5187664757831953e-05,1.5187664757831953e-05
8442,234301,16,4925,1.5186335986072663e-05,1.5186335986072663e-05
8443,331987,23,2259,-1.5185340089374222e-05,1.5185340089374222e-05
8444,298634,20,11914,1.5182544302660972e-05,1.5182544302660972e-05
8445,238456,16,9080,-1.518217868579086e-05,1.518217868579086e-05
8446,380655,26,7919,1.5180211448750924e-05,1.5180211448750924e-05
8447,358148,24,14084,1.5179067304416094e-05,1.5179067304416094e-05
8448,254537,17,10825,-1.5178938156168442e-05,1.5178938156168442e-05
8449,423578,29,7834,1.5178625289991032e-05,1.5178625289991032e-05
8450,456554,31,12138,1.5177875866356771e-05,1.5177875866356771e-05
8451,444545,31,129,-1.5177717614278663e-05,1.5177717614278663e-05
8452,434057,30,3977,1.5177593922999222e-05,1.5177593922999222e-05
8453,421914,29,6170,1.5176107808656525e-05,1.5176107808656525e-05
8454,144000,10,640,-1.5174286090768874e-05,1.5174286090768874e-05
8455,433121,30,3041,-1.517221699032234e-05,1.517221699032234e-05
8456,399119,27,12047,1.5169715879892465e-05,1.5169715879892465e-05
8457,431207,30,1127,-1.516901102149859e-05,1.516901102149859e-05
8458,237336,16,7960,1.5167083802225534e-05,1.5167083802225534e-05
8459,436895,30,6815,1.5166064258664846e-05,1.5166064258664846e-05
8460,440215,30,10135,1.516560405434575e-05,1.516560405434575e-05
8461,382627,26,9891,-1.5164440810622182e-05,1.5164440810622182e-05
8462,262191,18,4143,1.516351676400518e-05,1.516351676400518e-05
8463,222903,15,7863,1.516238262411207e-05,1.516238262411207e-05
8464,201249,14,545,1.5162137970037293e-05,1.5162137970037293e-05
8465,452735,31,8319,1.5159857866819948e-05,1.5159857866819948e-05
8466,456683,31,12267,1.5158551832428202e-05,1.5158551832428202e-05
8467,216614,15,1574,1.515505209681578e-05,1.515505209681578e-05
8468,204669,14,3965,1.5154882021306548e-05,1.5154882021306548e-05
8469,430521,30,441,-1.5154155335039832e-05,1.5154155335039832e-05
8470,435484,30,5404,-1.5151280422287527e-05,1.5151280422287527e-05
8471,448115,31,3699,1.5150489161896985e-05,1.5150489161896985e-05
8472,435129,30,5049,1.5150371837080456e-05,1.5150371837080456e-05
8473,204901,14,4197,1.5149484170251526e-05,1.5149484170251526e-05
8474,445776,31,1360,1.514941413915949e-05,1.514941413915949e-05
8475,447368,31,2952,-1.5143376003834419e-05,1.5143376003834419e-05
8476,352020,24,7956,1.5143369637371507e-05,1.5143369637371507e-05
8477,382807,26,10071,1.5143304153752979e-05,1.5143304153752979e-05
8478,138563,9,9539,1.5143189557420556e-05,1.5143189557420556e-05
8479,411784,28,10376,-1.5143175005505327e-05,1.5143175005505327e-05
8480,280916,19,8532,1.5141961739573162e-05,1.5141961739573162e-05
8481,450461,31,6045,-1.5138630260480568e-05,1.5138630260480568e-05
8482,454553,31,10137,1.5138572962314356e-05,1.5138572962314356e-05
8483,264787,18,6739,1.5138481103349477e-05,1.5138481103349477e-05
8484,264050,18,6002,-1.5138296475925017e-05,1.5138296475925017e-05
8485,200796,14,92,-1.5135945432120934e-05,1.5135945432120934e-05
8486,451783,31,7367,1.5135126886889338e-05,1.5135126886889338e-05
8487,172286,12,254,-1.513501501904102e-05,1.513501501904102e-05
8488,179023,12,6991,1.5134683962969575e-05,1.5134683962969575e-05
8489,218385,15,3345,-1.5133535271161236e-05,1.5133535271161236e-05
8490,444801,31,385,1.5133463421079796e-05,1.5133463421079796e-05
8491,457123,31,12707,-1.5133434317249339e-05,1.5133434317249339e-05
8492,207602,14,6898,1.513266488473164e-05,1.513266488473164e-05
8493,391213,27,4141,1.5129718121897895e-05,1.5129718121897895e-05
8494,447096,31,2680,1.512678136350587e-05,1.512678136350587e-05
8495,444704,31,288,-1.5126520338526461e-05,1.5126520338526461e-05
8496,435280,30,5200,1.512526250735391e-05,1.512526250735391e-05
8497,432443,30,2363,-1.5124764104257338e-05,1.5124764104257338e-05
8498,239060,16,9684,-1.512364178779535e-05,1.512364178779535e-05
8499,164125,11,6429,-1.5121129763429053e-05,1.5121129763429053e-05
8500,197581,13,11213,-1.511440314061474e-05,1.511440314061474e-05
8501,202695,14,1991,-1.5113124391064048e-05,1.5113124391064048e-05
8502,447442,31,3026,-1.5112449545995332e-05,1.5112449545995332e-05
8503,185108,12,13076,-1.5112000255612656e-05,1.5112000255612656e-05
8504,432704,30,2624,1.5111952961888164e-05,1.5111952961888164e-05
8505,171927,11,14231,1.5110926142369863e-05,1.5110926142369863e-05
8506,248456,17,4744,1.5110558706510346e-05,1.5110558706510346e-05
8507,339738,23,10010,1.5108777006389573e-05,1.5108777006389573e-05
8508,436377,30,6297,-1.5108133084140718e-05,1.5108133084140718e-05
8509,233177,16,3801,1.5107019862625748e-05,1.5107019862625748e-05
8510,434438,30,4358,1.5103400073712692e-05,1.5103400073712692e-05
8511,207990,14,7286,-1.5102249562914949e-05,1.5102249562914949e-05
8512,341708,23,11980,1.510208585386863e-05,1.510208585386863e-05
8513,444751,31,335,-1.5101731150934938e-05,1.5101731150934938e-05
8514,457627,31,13211,1.5101430108188652e-05,1.5101430108188652e-05
8515,451060,31,6644,-1.509982394054532e-05,1.509982394054532e-05
8516,183539,12,11507,1.5099585652933456e-05,1.5099585652933456e-05
8517,150679,10,7319,1.5098272342584096e-05,1.5098272342584096e-05
8518,227536,15,12496,1.5095529306563549e-05,1.5095529306563549e-05
8519,323694,22,8302,-1.5094777154445183e-05,1.5094777154445183e-05
8520,256838,17,13126,1.509427784185391e-05,1.509427784185391e-05
8521,422995,29,7251,1.509279081801651e-05,1.509279081801651e-05
8522,234093,16,4717,-1.509210869699018e-05,1.509210869699018e-05
8523,432886,30,2806,1.5090751730895136e-05,1.5090751730895136e-05
8524,337592,23,7864,-1.5089382031874266e-05,1.5089382031874266e-05
8525,410091,28,8683,-1.508524928794941e-05,1.508524928794941e-05
8526,453669,31,9253,1.508175137132639e-05,1.508175137132639e-05
8527,447210,31,2794,1.508119657955831e-05,1.508119657955831e-05
8528,429268,29,13524,1.5081153833307326e-05,1.5081153833307326e-05
8529,368835,25,10435,-1.5079655895533506e-05,1.5079655895533506e-05
8530,442826,30,12746,1.5078783690114506e-05,1.5078783690114506e-05
8531,205466,14,4762,-1.5077930584084243e-05,1.5077930584084243e-05
8532,296864,20,10144,-1.5074982002261095e-05,1.5074982002261095e-05
8533,223492,15,8452,-1.5073638678586576e-05,1.5073638678586576e-05
8534,406856,28,5448,-1.5072720088937785e-05,1.5072720088937785e-05
8535,443804,30,13724,-1.5072607311594766e-05,1.5072607311594766e-05
8536,368406,25,10006,1.5072588212206028e-05,1.5072588212206028e-05
8537,159932,11,2236,-1.5071448615344707e-05,1.5071448615344707e-05
8538,434966,30,4886,1.5069390428834595e-05,1.5069390428834595e-05
8539,209956,14,9252,-1.5069141227286309e-05,1.5069141227286309e-05
8540,189430,13,3062,-1.5068032553244848e-05,1.5068032553244848e-05
8541,180280,12,8248,1.5067482308950275e-05,1.5067482308950275e-05
8542,364327,25,5927,1.5067055755935144e-05,1.5067055755935144e-05
8543,443167,30,13087,1.5065999832586385e-05,1.5065999832586385e-05
8544,217169,15,2129,-1.5062722013681196e-05,1.5062722013681196e-05
8545,299310,20,12590,1.5061711565067526e-05,1.5061711565067526e-05
8546,169116,11,11420,-1.5061402336868923e-05,1.5061402336868923e-05
8547,435771,30,5691,1.506129319750471e-05,1.506129319750471e-05
8548,190681,13,4313,1.5060722944326699e-05,1.5060722944326699e-05
8549,453837,31,9421,-1.5060013538459316e-05,1.5060013538459316e-05
8550,203177,14,2473,-1.505971795268124e-05,1.505971795268124e-05
8551,256326,17,12614,-1.5058752978802659e-05,1.5058752978802659e-05
8552,453060,31,8644,1.5058496501296759e-05,1.5058496501296759e-05
8553,442170,30,12090,1.5056483789521735e-05,1.5056483789521735e-05
8554,427902,29,12158,-1.5053630704642273e-05,1.5053630704642273e-05
8555,428201,29,12457,-1.5052261915116105e-05,1.5052261915116105e-05
8556,140002,9,10978,1.5051791706355289e-05,1.5051791706355289e-05
8557,397945,27,10873,-1.505076670582639e-05,1.505076670582639e-05
8558,457286,31,12870,1.5049717148940545e-05,1.5049717148940545e-05
8559,391934,27,4862,1.5049115063447971e-05,1.5049115063447971e-05
8560,448834,31,4418,1.5045502550492529e-05,1.5045502550492529e-05
8561,308053,21,6997,1.5045331565488596e-05,1.5045331565488596e-05
8562,421076,29,5332,1.5041345250210725e-05,1.5041345250210725e-05
8563,416256,29,512,1.5041068763821386e-05,1.5041068763821386e-05
8564,249066,17,5354,-1.5038794117572252e-05,1.5038794117572252e-05
8565,250203,17,6491,-1.503825933468761e-05,1.503825933468761e-05
8566,232170,16,2794,-1.5037668163131457e-05,1.5037668163131457e-05
8567,149853,10,6493,-1.5037515368021559e-05,1.5037515368021559e-05
8568,433948,30,3868,1.503715157014085e-05,1.503715157014085e-05
8569,457010,31,12594,1.5034901480248664e-05,1.5034901480248664e-05
8570,449337,31,4921,-1.5034535863378551e-05,1.5034535863378551e-05
8571,233201,16,3825,1.5033472664072178e-05,1.5033472664072178e-05
8572,455118,31,10702,1.503079056419665e-05,1.503079056419665e-05
8573,450234,31,5818,1.5030545910121873e-05,1.5030545910121873e-05
8574,427797,29,12053,1.5028849702503067e-05,1.5028849702503067e-05
8575,457826,31,13410,-1.5028362213342916e-05,1.5028362213342916e-05
8576,228087,15,13047,1.5026275832497049e-05,1.5026275832497049e-05
8577,446725,31,2309,-1.5025048014649656e-05,1.5025048014649656e-05
8578,426779,29,11035,1.502317809354281e-05,1.502317809354281e-05
8579,291257,20,4537,-1.5022683328425046e-05,1.5022683328425046e-05
8580,326718,22,11326,-1.5021654689917341e-05,1.5021654689917341e-05
8581,447945,31,3529,-1.5021458239061758e-05,1.5021458239061758e-05
8582,97018,6,11002,1.5021370018075686e-05,1.5021370018075686e-05
8583,439497,30,9417,-1.5021021681604907e-05,1.5021021681604907e-05
8584,447287,31,2871,1.5020980754343327e-05,1.5020980754343327e-05
8585,342404,23,12676,-1.5020797036413569e-05,1.5020797036413569e-05
8586,264505,18,6457,1.5020570572232828e-05,1.5020570572232828e-05
8587,434791,30,4711,1.5018994417914655e-05,1.5018994417914655e-05
8588,435377,30,5297,1.5018721569504123e-05,1.5018721569504123e-05
8589,97513,6,11497,-1.5018376871012151e-05,1.5018376871012151e-05
8590,408341,28,6933,1.5016695215308573e-05,1.5016695215308573e-05
8591,445579,31,1163,-1.5015953977126628e-05,1.5015953977126628e-05
8592,450538,31,6122,1.501514452684205e-05,1.501514452684205e-05
8593,453958,31,9542,1.5013555639598053e-05,1.5013555639598053e-05
8594,456360,31,11944,1.501297992945183e-05,1.501297992945183e-05
8595,446544,31,2128,-1.5011218238214497e-05,1.5011218238214497e-05
8596,434288,30,4208,1.5010815332061611e-05,1.5010815332061611e-05
8597,216841,15,1801,1.501008591731079e-05,1.501008591731079e-05
8598,68539,4,11195,-1.5009325579740107e-05,1.5009325579740107e-05
8599,447284,31,2868,1.5008507034508511e-05,1.5008507034508511e-05
8600,393755,27,6683,1.5008433365437668e-05,1.5008433365437668e-05
8601,440760,30,10680,-1.500816779298475e-05,1.500816779298475e-05
8602,260027,18,1979,1.5006289686425589e-05,1.5006289686425589e-05
8603,407999,28,6591,-1.5003917724243365e-05,1.5003917724243365e-05
8604,236490,16,7114,-1.5003421140136197e-05,1.5003421140136197e-05
8605,408744,28,7336,-1.500244252383709e-05,1.500244252383709e-05
8606,423701,29,7957,1.5002305190137122e-05,1.5002305190137122e-05
8607,458447,31,14031,1.5002108739281539e-05,1.5002108739281539e-05
8608,227055,15,12015,-1.5001611245679669e-05,1.5001611245679669e-05
8609,457336,31,12920,-1.5001576684881002e-05,1.5001576684881002e-05
8610,454928,31,10512,1.5000417988630943e-05,1.5000417988630943e-05
8611,248815,17,5103,-1.4992139767855406e-05,1.4992139767855406e-05
8612,184808,12,12776,-1.4991514944995288e-05,1.4991514944995288e-05
8613,157953,11,257,-1.499036716268165e-05,1.499036716268165e-05
8614,235543,16,6167,-1.4990228919486981e-05,1.4990228919486981e-05
8615,147502,10,4142,1.4989273040555418e-05,1.4989273040555418e-05
8616,454865,31,10449,1.4988851035013795e-05,1.4988851035013795e-05
8617,234116,16,4740,-1.4988723705755547e-05,1.4988723705755547e-05
8618,431778,30,1698,1.49848519868101e-05,1.49848519868101e-05
8619,226026,15,10986,1.4983875189500395e-05,1.4983875189500395e-05
8620,447521,31,3105,1.4983565961301792e-05,1.4983565961301792e-05
8621,454273,31,9857,-1.4981947970227338e-05,1.4981947970227338e-05
8622,245116,17,1404,-1.4979439583839849e-05,1.4979439583839849e-05
8623,452347,31,7931,1.4979090337874368e-05,1.4979090337874368e-05
8624,457681,31,13265,1.4978577382862568e-05,1.4978577382862568e-05
8625,435729,30,5649,1.4978395483922213e-05,1.4978395483922213e-05
8626,178682,12,6650,1.4975205886003096e-05,1.4975205886003096e-05
8627,421807,29,6063,1.4972584722272586e-05,1.4972584722272586e-05
8628,281711,19,9327,1.4970331903896295e-05,1.4970331903896295e-05
8629,415804,29,60,-1.4969727999414317e-05,1.4969727999414317e-05
8630,150835,10,7475,-1.4969617950555403e-05,1.4969617950555403e-05
8631,412339,28,10931,1.4969521544117015e-05,1.4969521544117015e-05
8632,260154,18,2106,-1.4968025425332598e-05,1.4968025425332598e-05
8633,374132,26,1396,-1.4962581190047786e-05,1.4962581190047786e-05
8634,320641,22,5249,-1.4960319276724476e-05,1.4960319276724476e-05
8635,311270,21,10214,-1.495818742114352e-05,1.495818742114352e-05
8636,208331,14,7627,-1.4957440725993365e-05,1.4957440725993365e-05
